host_time_s,tick_ms,seq_index,mode,phase,angle_ref_rad,angle_feedback_rad,speed_ref_rad_s,speed_feedback_rad_s,current_ref_raw,current_feedback_raw,voltage_ref_raw,output_ff_raw,output_cmd,real_current,motor_speed_rad_s,angle_pid_pout,angle_pid_iout,angle_pid_dout,angle_pid_output,speed_pid_pout,speed_pid_iout,speed_pid_dout,speed_pid_output,current_pid_pout,current_pid_iout,current_pid_dout,current_pid_output
4.960916833020747,4771,1,8,6,0.077754,0.069053,0.243633,0.00167,742.537,905.0,1028.978,-174.438,-1203,-905,0.0,0.243,0.0,0.0,0.243,677.494,65.042,0.0,742.537,-129.97,1158.948,0.0,1028.978
4.960916833020747,4776,1,8,6,0.076472,0.06897,0.210035,-0.014371,693.855,855.0,940.313,-174.346,-1114,-855,0.0,0.21,0.0,0.0,0.21,628.341,65.514,0.0,693.855,-128.915,1069.228,0.0,940.313
4.971860197954811,4781,1,8,6,0.075113,0.068747,0.178256,-0.037681,670.592,833.0,855.568,-174.097,-1029,-781,0.0,0.178,0.0,0.0,0.178,604.625,65.967,0.0,670.592,-129.925,985.494,0.0,855.568
4.971860197954811,4786,1,8,6,0.073681,0.06851,0.144799,-0.041931,589.207,717.0,793.692,-173.833,-967,-717,0.0,0.144,0.0,0.0,0.144,522.847,66.359,0.0,589.207,-102.234,895.926,0.0,793.692
4.983028434915468,4791,1,8,6,0.072176,0.068308,0.108287,-0.057573,531.118,631.0,741.845,-173.609,-915,-631,0.0,0.108,0.0,0.0,0.108,464.41,66.708,0.0,531.118,-79.904,821.75,0.0,741.845
4.983028434915468,4796,1,8,6,0.0706,0.06803,0.07195,-0.072137,470.457,631.0,612.985,-173.299,-786,-631,0.0,0.071,0.0,0.0,0.071,403.447,67.01,0.0,470.457,-128.433,741.419,0.0,612.985
4.9940333779668435,4801,1,8,6,0.068954,0.067684,0.03554,-0.067157,354.782,565.0,460.65,-172.914,-633,-481,0.0,0.035,0.0,0.0,0.035,287.555,67.226,0.0,354.782,-168.174,628.825,0.0,460.65
4.9940333779668435,4806,1,8,6,0.067239,0.067355,-0.003243,-0.068983,251.434,409.0,396.527,-172.548,-569,-409,0.0,-0.003,0.0,0.0,-0.003,184.07,67.364,0.0,251.434,-126.052,522.58,0.0,396.527
5.004931512987241,4811,1,8,6,0.065459,0.066797,-0.037458,-0.108197,265.582,409.0,336.108,-171.926,-508,-409,0.0,-0.037,0.0,0.0,-0.037,198.069,67.512,0.0,265.582,-114.733,450.842,0.0,336.108
5.004931512987241,4816,1,8,6,0.063614,0.066106,-0.069789,-0.131525,240.503,348.0,298.87,-171.157,-470,-348,0.0,-0.069,0.0,0.0,-0.069,172.861,67.642,0.0,240.503,-85.997,384.867,0.0,298.87
5.004931512987241,4821,1,8,6,0.061706,0.065508,-0.106444,-0.126724,124.468,329.0,120.707,-170.491,-291,-238,0.0,-0.106,0.0,0.0,-0.106,56.784,67.683,0.0,124.468,-163.625,284.332,0.0,120.707
5.016988246003166,4826,1,8,6,0.059737,0.064871,-0.143741,-0.135161,43.641,191.0,73.173,-169.782,-242,-191,0.0,-0.143,0.0,0.0,-0.143,-24.023,67.665,0.0,43.641,-117.886,191.06,0.0,73.173
5.016988246003166,4831,1,8,6,0.05771,0.06403,-0.176968,-0.165951,36.794,136.0,44.553,-168.845,-213,-136,0.0,-0.176,0.0,0.0,-0.176,-30.848,67.642,0.0,36.794,-79.364,123.918,0.0,44.553
5.028115849010646,4836,1,8,6,0.055625,0.063121,-0.209893,-0.170733,-42.087,117.0,-87.038,-167.833,-80,-117,0.0,-0.209,0.0,0.0,-0.209,-109.647,67.56,0.0,-42.087,-127.269,40.23,0.0,-87.038
5.038881373940967,4845,1,8,6,0.051736,0.06139,-0.270309,-0.21026,-100.824,33.0,-228.086,-165.905,62,-33,0.209439,-0.27,0.0,0.0,-0.27,-168.135,67.31,0.0,-100.824,-107.059,-121.026,0.0,-228.086
5.038881373940967,4850,1,8,6,0.049503,0.060156,-0.29829,-0.264641,-26.976,33.0,-198.981,-164.531,34,-33,0.209439,-0.298,0.0,0.0,-0.298,-94.216,67.24,0.0,-26.976,-47.981,-151.0,0.0,-198.981
5.050083354930393,4856,1,8,6,0.047221,0.058676,-0.320741,-0.303215,18.128,64.0,-204.46,-162.882,41,-64,0.314159,-0.32,0.0,0.0,-0.32,-49.074,67.203,0.0,18.128,-36.696,-167.763,0.0,-204.46
5.050083354930393,4861,1,8,6,0.044422,0.056843,-0.347809,-0.322261,-4.385,51.0,-241.192,-160.841,80,-36,0.314159,-0.347,0.0,0.0,-0.347,-71.535,67.149,0.0,-4.385,-44.308,-196.883,0.0,-241.192
5.050083354930393,4866,1,8,6,0.04204,0.055074,-0.364927,-0.370305,82.22,86.0,-181.799,-158.869,22,-86,0.314159,-0.364,0.0,0.0,-0.364,15.06,67.16,0.0,82.22,-3.023,-178.775,0.0,-181.799
5.061531535931863,4871,1,8,6,0.039618,0.053141,-0.378651,-0.403805,137.642,99.0,-124.651,-156.715,-32,-99,0.314159,-0.378,0.0,0.0,-0.378,70.429,67.213,0.0,137.642,30.914,-155.566,0.0,-124.651
5.061531535931863,4876,1,8,6,0.037156,0.051178,-0.392624,-0.389807,59.319,72.0,-176.938,-154.528,22,-72,0.314159,-0.392,0.0,0.0,-0.392,-7.888,67.207,0.0,59.319,-10.144,-166.793,0.0,-176.938
5.072465447941795,4881,1,8,6,0.034657,0.0493,-0.410005,-0.365466,-57.595,80.0,-344.747,-152.435,192,3,0.314159,-0.41,0.0,0.0,-0.41,-124.709,67.114,0.0,-57.595,-110.076,-234.671,0.0,-344.747
5.072465447941795,4886,1,8,6,0.032124,0.047413,-0.428093,-0.396957,-20.132,43.0,-298.331,-150.333,147,-43,0.314159,-0.428,0.0,0.0,-0.428,-87.18,67.048,0.0,-20.132,-50.505,-247.825,0.0,-298.331
5.0835558959515765,4891,1,8,6,0.02956,0.045119,-0.43566,-0.455827,123.56,106.0,-207.301,-147.775,59,-106,0.418879,-0.435,0.0,0.0,-0.435,56.469,67.091,0.0,123.56,14.048,-221.35,0.0,-207.301
5.0835558959515765,4896,1,8,6,0.026966,0.042714,-0.440929,-0.483688,186.905,98.0,-107.389,-145.094,-37,-98,0.418879,-0.44,0.0,0.0,-0.44,119.724,67.18,0.0,186.905,71.124,-178.513,0.0,-107.389
5.0943865339504555,4901,1,8,6,0.024346,0.040633,-0.456047,-0.460375,79.308,96.0,-200.44,-142.774,57,-51,0.418879,-0.456,0.0,0.0,-0.456,12.118,67.189,0.0,79.308,-13.353,-187.087,0.0,-200.44
5.0943865339504555,4906,1,8,6,0.021702,0.038798,-0.478699,-0.411963,-119.809,-88.0,-281.374,-140.728,140,88,0.314159,-0.478,0.0,0.0,-0.478,-186.859,67.049,0.0,-119.809,-25.447,-255.926,0.0,-281.374
5.1059892979683354,4911,1,8,6,0.019036,0.037071,-0.50498,-0.398633,-230.935,-114.0,-413.484,-138.802,274,114,0.314159,-0.504,0.0,0.0,-0.504,-297.77,66.834,0.0,-230.935,-93.548,-319.935,0.0,-413.484
5.1059892979683354,4916,1,8,6,0.016352,0.035222,-0.528382,-0.389795,-321.499,-168.0,-531.251,-136.741,394,168,0.314159,-0.528,0.0,0.0,-0.528,-388.043,66.543,0.0,-321.499,-122.799,-408.451,0.0,-531.251
5.1059892979683354,4921,1,8,6,0.013651,0.033233,-0.548294,-0.405268,-334.229,-150.0,-645.518,-134.522,510,179,0.314159,-0.548,0.0,0.0,-0.548,-400.473,66.243,0.0,-334.229,-147.383,-498.134,0.0,-645.518
5.117527637979947,4926,1,8,6,0.010937,0.030738,-0.554431,-0.504776,-72.895,15.0,-531.494,-131.74,399,-15,0.418879,-0.554,0.0,0.0,-0.554,-139.035,66.139,0.0,-72.895,-70.316,-461.177,0.0,-531.494
5.128842448000796,4935,1,8,6,0.006026,0.024795,-0.525536,-0.65582,431.351,178.0,-17.107,-125.111,-108,-178,0.523598,-0.525,0.0,0.0,-0.525,364.794,66.556,0.0,431.351,202.681,-219.788,0.0,-17.107
5.128842448000796,4940,1,8,6,0.003289,0.021541,-0.511056,-0.626483,389.994,208.0,19.638,-121.48,-141,-213,0.523598,-0.511,0.0,0.0,-0.511,323.195,66.798,0.0,389.994,145.595,-125.956,0.0,19.638
5.140153378946707,4946,1,8,6,0.000548,0.01883,-0.511906,-0.545092,159.789,67.0,-63.84,-118.457,-54,-67,0.418879,-0.511,0.0,0.0,-0.511,92.92,66.868,0.0,159.789,74.231,-138.072,0.0,-63.84
5.140153378946707,4951,1,8,6,-0.002741,0.016204,-0.530469,-0.462192,-124.447,-52.0,-267.904,-115.526,152,52,0.418879,-0.53,0.0,0.0,-0.53,-191.173,66.725,0.0,-124.447,-57.958,-209.946,0.0,-267.904
5.140153378946707,4956,1,8,6,-0.005479,0.014386,-0.55624,-0.409155,-345.422,-147.0,-485.034,-113.498,371,147,0.418879,-0.556,0.0,0.0,-0.556,-411.839,66.416,0.0,-345.422,-158.737,-326.296,0.0,-485.034
5.152227693004534,4961,1,8,6,-0.008212,0.012647,-0.584073,-0.402123,-443.426,-179.0,-673.529,-111.558,561,245,0.418879,-0.584,0.0,0.0,-0.584,-509.461,66.034,0.0,-443.426,-211.541,-461.988,0.0,-673.529
5.152227693004534,4966,1,8,6,-0.010937,0.010575,-0.602349,-0.466379,-314.966,-162.0,-627.593,-109.246,518,162,0.418879,-0.602,0.0,0.0,-0.602,-380.715,65.748,0.0,-314.966,-122.373,-505.219,0.0,-627.593
5.163195529952645,4971,1,8,6,-0.013651,0.007768,-0.599774,-0.581266,13.888,-22.0,-419.22,-106.115,313,22,0.523598,-0.599,0.0,0.0,-0.599,-51.821,65.71,0.0,13.888,28.71,-447.931,0.0,-419.22
5.163195529952645,4976,1,8,6,-0.016352,0.004575,-0.585965,-0.617953,155.342,-34.0,-204.172,-102.551,101,34,0.523598,-0.585,0.0,0.0,-0.585,89.565,65.777,0.0,155.342,151.474,-355.646,0.0,-204.172
5.174055238021538,4981,1,8,6,-0.019036,0.001768,-0.582532,-0.557175,-5.276,10.0,-370.531,-99.419,271,100,0.523598,-0.582,0.0,0.0,-0.582,-71.0,65.724,0.0,-5.276,-12.221,-358.309,0.0,-370.531
5.174055238021538,4986,1,8,6,-0.021702,-0.000613,-0.590479,-0.481346,-240.076,-180.0,-466.847,-96.761,370,180,0.523598,-0.59,0.0,0.0,-0.59,-305.571,65.494,0.0,-240.076,-48.061,-418.785,0.0,-466.847
5.186195767018944,4991,1,8,6,-0.024346,-0.002888,-0.600838,-0.451966,-351.658,-243.0,-578.749,-94.223,484,243,0.523598,-0.6,0.0,0.0,-0.6,-416.84,65.182,0.0,-351.658,-86.926,-491.823,0.0,-578.749
5.186195767018944,4996,1,8,6,-0.026966,-0.005345,-0.605385,-0.4664,-324.267,-228.0,-613.914,-91.481,522,228,0.523598,-0.605,0.0,0.0,-0.605,-389.158,64.89,0.0,-324.267,-77.014,-536.9,0.0,-613.914
5.186195767018944,5001,1,8,6,-0.02956,-0.007891,-0.606743,-0.499089,-236.766,-244.0,-529.257,-88.641,440,179,0.628318,-0.606,0.0,0.0,-0.606,-301.431,64.664,0.0,-236.766,5.786,-535.044,0.0,-529.257
5.1972125029424205,5006,1,8,6,-0.032124,-0.010576,-0.603354,-0.545871,-96.404,-163.0,-443.343,-85.644,357,163,0.628318,-0.603,0.0,0.0,-0.603,-160.952,64.548,0.0,-96.404,53.276,-496.62,0.0,-443.343
5.1972125029424205,5011,1,8,6,-0.034657,-0.013215,-0.600393,-0.551933,-71.242,-180.0,-360.638,-82.7,277,180,0.628318,-0.6,0.0,0.0,-0.6,-135.689,64.446,0.0,-71.242,87.005,-447.644,0.0,-360.638
5.208138069952838,5016,1,8,6,-0.037156,-0.015266,-0.612923,-0.459686,-364.939,-377.0,-475.04,-80.412,394,377,0.628318,-0.612,0.0,0.0,-0.612,-429.063,64.124,0.0,-364.939,9.648,-484.689,0.0,-475.04
5.218960530939512,5025,1,8,6,-0.041559,-0.017087,-0.685231,-0.223638,-1230.022,-883.0,-1240.133,-78.38,1161,883,0.314159,-0.685,0.0,0.0,-0.685,-1292.461,62.438,0.0,-1230.022,-277.618,-962.515,0.0,-1240.133
5.218960530939512,5030,1,8,6,-0.043949,-0.018198,-0.72102,-0.251123,-1254.26,-908.0,-1420.011,-77.14,1342,908,0.314159,-0.721,0.0,0.0,-0.721,-1315.712,61.451,0.0,-1254.26,-277.008,-1143.002,0.0,-1420.011
5.230116271995939,5035,1,8,6,-0.046295,-0.020227,-0.729918,-0.371998,-941.475,-828.0,-1274.208,-74.877,1199,828,0.314159,-0.729,0.0,0.0,-0.729,-1002.175,60.7,0.0,-941.475,-90.78,-1183.428,0.0,-1274.208
5.230116271995939,5041,1,8,6,-0.048596,-0.022717,-0.72461,-0.470793,-650.521,-766.0,-1027.014,-72.098,954,669,0.628318,-0.724,0.0,0.0,-0.724,-710.686,60.164,0.0,-650.521,92.382,-1119.397,0.0,-1027.014
5.230116271995939,5046,1,8,6,-0.051293,-0.0258,-0.713804,-0.509273,-512.95,-626.0,-955.148,-68.659,886,626,0.628318,-0.713,0.0,0.0,-0.713,-572.686,59.735,0.0,-512.95,90.439,-1045.588,0.0,-955.148
5.242131598992273,5051,1,8,6,-0.053486,-0.028068,-0.711703,-0.48321,-580.524,-674.0,-938.376,-66.13,872,674,0.523598,-0.711,0.0,0.0,-0.711,-639.78,59.255,0.0,-580.524,74.78,-1013.156,0.0,-938.376
5.242131598992273,5056,1,8,6,-0.055625,-0.029972,-0.718296,-0.407919,-810.452,-783.0,-1068.448,-64.006,1004,783,0.418879,-0.718,0.0,0.0,-0.718,-869.056,58.603,0.0,-810.452,-21.961,-1046.486,0.0,-1068.448
5.252961377962492,5061,1,8,6,-0.05771,-0.031586,-0.731469,-0.346023,-1021.454,-789.0,-1349.194,-62.206,1286,898,0.314159,-0.731,0.0,0.0,-0.731,-1079.248,57.794,0.0,-1021.454,-185.963,-1163.231,0.0,-1349.194
5.252961377962492,5066,1,8,6,-0.059738,-0.033138,-0.744789,-0.330111,-1104.174,-886.0,-1441.885,-60.475,1381,886,0.314159,-0.744,0.0,0.0,-0.744,-1161.098,56.923,0.0,-1104.174,-174.539,-1267.346,0.0,-1441.885
5.263987488928251,5071,1,8,6,-0.061706,-0.035433,-0.735642,-0.458885,-718.577,-645.0,-1295.157,-57.915,1237,645,0.418879,-0.735,0.0,0.0,-0.735,-774.919,56.342,0.0,-718.577,-58.861,-1236.295,0.0,-1295.157
5.263987488928251,5076,1,8,6,-0.063614,-0.038643,-0.699198,-0.614715,-180.389,-476.0,-818.16,-54.337,763,476,0.628318,-0.699,0.0,0.0,-0.699,-236.554,56.164,0.0,-180.389,236.488,-1054.648,0.0,-818.16
5.275088866008446,5081,1,8,6,-0.065459,-0.042291,-0.648704,-0.701182,203.214,-355.0,-315.323,-50.269,265,123,0.628318,-0.648,0.0,0.0,-0.648,146.939,56.275,0.0,203.214,446.571,-761.895,0.0,-315.323
5.275088866008446,5086,1,8,6,-0.067239,-0.045682,-0.603607,-0.679642,269.33,-115.0,-259.25,-46.489,212,115,0.628318,-0.603,0.0,0.0,-0.603,212.896,56.434,0.0,269.33,307.464,-566.715,0.0,-259.25
5.275088866008446,5091,1,8,6,-0.068954,-0.048163,-0.582135,-0.552903,-25.477,-225.0,-340.106,-43.723,296,225,0.418879,-0.582,0.0,0.0,-0.582,-81.851,56.373,0.0,-25.477,159.617,-499.724,0.0,-340.106
5.287120544002391,5096,1,8,6,-0.0706,-0.049854,-0.580871,-0.424791,-380.968,-345.0,-569.743,-41.839,527,345,0.314159,-0.58,0.0,0.0,-0.58,-437.026,56.058,0.0,-380.968,-28.774,-540.968,0.0,-569.743
5.287120544002391,5101,1,8,6,-0.072176,-0.051268,-0.585424,-0.347466,-610.722,-335.0,-897.99,-40.263,857,529,0.314159,-0.585,0.0,0.0,-0.585,-666.28,55.558,0.0,-610.722,-220.577,-677.412,0.0,-897.99
5.298090479918756,5106,1,8,6,-0.073681,-0.052929,-0.581064,-0.361028,-561.003,-363.0,-865.514,-38.412,827,363,0.314159,-0.581,0.0,0.0,-0.581,-616.1,55.096,0.0,-561.003,-158.403,-707.111,0.0,-865.514
5.309658102924004,5115,1,8,6,-0.076206,-0.057623,-0.520338,-0.595669,266.014,-22.0,-235.987,-33.183,202,22,0.418879,-0.52,0.0,0.0,-0.52,210.925,55.089,0.0,266.014,230.411,-466.399,0.0,-235.987
5.309658102924004,5120,1,8,6,-0.077504,-0.060893,-0.465095,-0.649081,570.637,33.0,237.74,-29.539,-267,-202,0.418879,-0.465,0.0,0.0,-0.465,515.161,55.475,0.0,570.637,430.109,-192.368,0.0,237.74
5.309658102924004,5125,1,8,6,-0.078726,-0.063647,-0.422198,-0.555476,428.933,81.0,211.243,-26.473,-237,-81,0.418879,-0.422,0.0,0.0,-0.422,373.178,55.755,0.0,428.933,278.346,-67.103,0.0,211.243
5.321810966008343,5131,1,8,6,-0.079869,-0.065217,-0.410265,-0.356324,-95.393,-153.0,-62.744,-24.725,38,153,0.314159,-0.41,0.0,0.0,-0.41,-151.034,55.641,0.0,-95.393,46.085,-108.83,0.0,-62.744
5.321810966008343,5136,1,8,6,-0.081138,-0.065742,-0.431073,-0.176252,-658.393,-305.0,-595.642,-24.14,571,305,0.104719,-0.431,0.0,0.0,-0.431,-713.5,55.106,0.0,-658.393,-282.714,-312.927,0.0,-595.642
5.332866001990624,5141,1,8,6,-0.082107,-0.066124,-0.447529,-0.123244,-853.571,-407.0,-904.665,-23.715,880,491,0.104719,-0.447,0.0,0.0,-0.447,-907.997,54.425,0.0,-853.571,-357.257,-547.407,0.0,-904.665
5.332866001990624,5146,1,8,6,-0.082995,-0.067233,-0.441324,-0.208192,-598.835,-323.0,-838.703,-22.48,816,323,0.104719,-0.441,0.0,0.0,-0.441,-652.771,53.935,0.0,-598.835,-220.668,-618.035,0.0,-838.703
5.343925399007276,5151,1,8,6,-0.083801,-0.069518,-0.399936,-0.401406,58.055,-21.0,-430.398,-19.937,410,21,0.314159,-0.399,0.0,0.0,-0.399,4.116,53.939,0.0,58.055,63.244,-493.643,0.0,-430.398
5.343925399007276,5156,1,8,6,-0.084524,-0.072579,-0.334475,-0.551285,661.463,130.0,227.056,-16.529,-243,-130,0.314159,-0.334,0.0,0.0,-0.334,607.069,54.394,0.0,661.463,425.171,-198.114,0.0,227.056
5.354805057984777,5161,1,8,6,-0.085164,-0.07535,-0.274787,-0.552547,832.705,227.0,600.143,-13.445,-613,-346,0.0,-0.274,0.0,0.0,-0.274,777.727,54.977,0.0,832.705,484.564,115.579,0.0,600.143
5.354805057984777,5166,1,8,6,-0.08572,-0.076933,-0.246052,-0.36232,380.771,77.0,407.94,-11.685,-419,-77,0.0,-0.246,0.0,0.0,-0.246,325.549,55.221,0.0,380.771,243.016,164.924,0.0,407.94
5.366322612971999,5171,1,8,6,-0.086192,-0.076936,-0.259168,-0.100789,-388.573,-215.0,-147.652,-11.682,135,215,0.0,-0.259,0.0,0.0,-0.259,-443.462,54.889,0.0,-388.573,-138.858,-8.793,0.0,-147.652
5.366322612971999,5176,1,8,6,-0.086578,-0.076712,-0.276249,-0.031579,-630.699,-269.0,-489.702,-11.931,477,269,0.0,-0.276,0.0,0.0,-0.276,-685.075,54.375,0.0,-630.699,-289.359,-200.342,0.0,-489.702
5.366322612971999,5181,1,8,6,-0.086879,-0.077163,-0.272038,-0.068714,-515.358,-348.0,-426.738,-11.429,415,233,0.0,-0.272,0.0,0.0,-0.272,-569.307,53.948,0.0,-515.358,-133.886,-292.851,0.0,-426.738
5.378220075974241,5186,1,8,6,-0.087094,-0.078056,-0.253066,-0.135986,-274.111,-148.0,-420.532,-10.435,410,148,0.0,-0.253,0.0,0.0,-0.253,-327.823,53.711,0.0,-274.111,-100.889,-319.643,0.0,-420.532
5.378220075974241,5191,1,8,6,-0.087223,-0.079512,-0.215916,-0.262421,184.023,121.0,-151.931,-8.816,143,-121,0.209439,-0.215,0.0,0.0,-0.215,130.214,53.809,0.0,184.023,50.419,-202.35,0.0,-151.931
5.389110935968347,5196,1,8,6,-0.087266,-0.081413,-0.163879,-0.377167,651.465,237.0,361.764,-6.701,-368,-237,0.209439,-0.163,0.0,0.0,-0.163,597.208,54.257,0.0,651.465,331.572,30.192,0.0,361.764
5.400983536965214,5205,1,8,6,-0.087126,-0.083793,-0.093343,-0.189771,324.946,112.0,431.248,-4.055,-435,-112,0.0,-0.093,0.0,0.0,-0.093,269.999,54.947,0.0,324.946,170.357,260.891,0.0,431.248
5.400983536965214,5210,1,8,6,-0.086929,-0.083676,-0.091075,-0.026545,-125.87,14.0,49.485,-4.185,-53,-14,0.0,-0.091,0.0,0.0,-0.091,-180.682,54.811,0.0,-125.87,-111.896,161.382,0.0,49.485
5.400983536965214,5215,1,8,6,-0.086645,-0.083627,-0.0845,-0.018051,-131.384,-52.0,44.881,-4.239,-49,52,0.0,-0.084,0.0,0.0,-0.084,-186.056,54.672,0.0,-131.384,-63.507,108.389,0.0,44.881
5.412529699970037,5221,1,8,6,-0.086276,-0.084061,-0.062016,-0.024586,-50.21,-17.0,68.524,-3.757,-72,-13,0.0,-0.062,0.0,0.0,-0.062,-104.803,54.593,0.0,-50.21,-26.568,95.092,0.0,68.524
5.412529699970037,5226,1,8,6,-0.08572,-0.084377,-0.037599,-0.028101,27.979,32.0,97.469,-3.405,-100,-32,0.0,-0.037,0.0,0.0,-0.037,-26.593,54.573,0.0,27.979,-3.216,100.686,0.0,97.469
5.423496685922146,5231,1,8,6,-0.085164,-0.084504,-0.018498,-0.051335,146.586,125.0,156.632,-3.264,-159,-125,0.0,-0.018,0.0,0.0,-0.018,91.944,54.642,0.0,146.586,17.269,139.363,0.0,156.632
5.423496685922146,5236,1,8,6,-0.084524,-0.084764,0.006713,-0.055337,228.517,112.0,288.457,-2.975,-291,-112,0.0,0.006,0.0,0.0,0.006,173.745,54.772,0.0,228.517,93.214,195.243,0.0,288.457
5.434873115969822,5241,1,8,6,-0.083801,-0.084934,0.031715,-0.020436,200.907,144.0,272.811,-2.786,-275,-126,0.0,0.031,0.0,0.0,0.031,146.025,54.882,0.0,200.907,45.525,227.286,0.0,272.811
5.434873115969822,5246,1,8,6,-0.082995,-0.084965,0.055151,0.02042,152.201,112.0,273.935,-2.752,-276,-112,0.0,0.055,0.0,0.0,0.055,97.246,54.954,0.0,152.201,32.161,241.774,0.0,273.935
5.434873115969822,5251,1,8,6,-0.082107,-0.085082,0.083298,0.002503,281.351,209.0,363.051,-2.622,-365,-209,0.0,0.083,0.0,0.0,0.083,226.226,55.124,0.0,281.351,57.881,305.17,0.0,363.051
5.446933589992113,5256,1,8,6,-0.081138,-0.085246,0.115041,-0.005943,394.138,272.0,476.505,-2.438,-478,-272,0.0,0.115,0.0,0.0,0.115,338.76,55.378,0.0,394.138,97.711,378.794,0.0,476.505
5.446933589992113,5261,1,8,6,-0.080089,-0.085134,0.141255,0.013342,413.806,293.0,538.157,-2.564,-540,-343,0.0,0.141,0.0,0.0,0.141,358.158,55.647,0.0,413.806,96.644,441.512,0.0,538.157
5.457803703960963,5266,1,8,6,-0.078961,-0.085002,0.169171,0.021086,470.596,404.0,551.268,-2.71,-553,-404,0.0,0.169,0.0,0.0,0.169,414.638,55.958,0.0,470.596,53.277,497.991,0.0,551.268
5.457803703960963,5271,1,8,6,-0.077754,-0.084939,0.201168,0.024644,550.595,421.0,671.455,-2.78,-674,-421,0.0,0.201,0.0,0.0,0.201,494.266,56.329,0.0,550.595,103.676,567.778,0.0,671.455
5.4690110109513626,5276,1,8,6,-0.076472,-0.08491,0.236273,0.02509,648.066,505.0,767.769,-2.812,-770,-505,0.0,0.236,0.0,0.0,0.236,591.311,56.755,0.0,648.066,114.453,653.316,0.0,767.769
5.4690110109513626,5281,1,8,6,-0.075113,-0.084835,0.272193,0.045173,692.888,538.0,858.926,-2.896,-861,-585,0.0,0.272,0.0,0.0,0.272,635.655,57.232,0.0,692.888,123.91,735.015,0.0,858.926
5.480189985013567,5286,1,8,6,-0.073681,-0.084756,0.310092,0.039397,815.745,669.0,960.693,-2.984,-963,-669,0.0,0.31,0.0,0.0,0.31,757.944,57.8,0.0,815.745,117.396,843.297,0.0,960.693
5.480189985013567,5295,1,8,6,-0.07092,-0.084365,0.376451,0.064329,933.074,767.0,1187.375,-3.418,-1190,-767,-0.209439,0.376,0.0,0.0,0.376,873.942,59.132,0.0,933.074,132.859,1054.515,0.0,1187.375
5.4919871429447085,5300,1,8,6,-0.069288,-0.083883,0.408651,0.091707,947.241,820.0,1224.89,-3.954,-1228,-882,-0.209439,0.408,0.0,0.0,0.408,887.443,59.797,0.0,947.241,101.793,1123.097,0.0,1224.89
5.4919871429447085,5305,1,8,6,-0.067588,-0.083255,0.438683,0.122895,944.668,852.0,1231.372,-4.653,-1236,-852,-0.209439,0.438,0.0,0.0,0.438,884.207,60.461,0.0,944.668,74.135,1157.237,0.0,1231.372
5.50261765695177,5311,1,8,6,-0.06582,-0.082808,0.475643,0.114433,1072.61,935.0,1361.322,-5.15,-1366,-935,-0.104719,0.475,0.0,0.0,0.475,1011.387,61.222,0.0,1072.61,110.088,1251.233,0.0,1361.322
5.50261765695177,5316,1,8,6,-0.063614,-0.082297,0.523111,0.10381,1236.143,1033.0,1532.886,-5.719,-1538,-1033,-0.209439,0.523,0.0,0.0,0.523,1174.04,62.103,0.0,1236.143,162.514,1370.371,0.0,1532.886
5.513369100983255,5321,1,8,6,-0.061706,-0.081779,0.562031,0.130793,1270.476,1036.0,1675.346,-6.294,-1681,-1125,-0.209439,0.562,0.0,0.0,0.562,1207.468,63.008,0.0,1270.476,187.581,1487.765,0.0,1675.346
5.513369100983255,5326,1,8,6,-0.059737,-0.08088,0.591985,0.16924,1247.582,1095.0,1673.946,-7.294,-1681,-1095,-0.314159,0.591,0.0,0.0,0.591,1183.685,63.896,0.0,1247.582,122.065,1551.88,0.0,1673.946
5.5247681139735505,5331,1,8,6,-0.05771,-0.079641,0.614066,0.240991,1109.288,1047.0,1619.209,-8.672,-1627,-1047,-0.314159,0.614,0.0,0.0,0.614,1044.608,64.679,0.0,1109.288,49.83,1569.379,0.0,1619.209
5.5247681139735505,5336,1,8,6,-0.055625,-0.078191,0.631837,0.286622,1032.006,1021.0,1578.396,-10.285,-1588,-1021,-0.314159,0.631,0.0,0.0,0.631,966.601,65.404,0.0,1032.006,8.805,1569.591,0.0,1578.396
5.536169970990159,5341,1,8,6,-0.053486,-0.076667,0.649079,0.305581,1027.919,1010.0,1591.501,-11.98,-1603,-1028,-0.418879,0.649,0.0,0.0,0.649,961.793,66.126,0.0,1027.919,14.335,1577.165,0.0,1591.501
5.536169970990159,5346,1,8,6,-0.051293,-0.075004,0.663883,0.332937,993.469,980.0,1575.338,-13.831,-1589,-980,-0.418879,0.663,0.0,0.0,0.663,926.648,66.821,0.0,993.469,10.775,1564.562,0.0,1575.338
5.536169970990159,5351,1,8,6,-0.04905,-0.073225,0.67689,0.36685,935.583,968.0,1518.716,-15.81,-1534,-968,-0.418879,0.676,0.0,0.0,0.676,868.111,67.472,0.0,935.583,-25.933,1544.649,0.0,1518.716
5.547718063928187,5356,1,8,6,-0.046759,-0.07146,0.691616,0.368076,974.063,956.0,1565.597,-17.775,-1583,-956,-0.314159,0.691,0.0,0.0,0.691,905.911,68.151,0.0,974.063,14.45,1551.146,0.0,1565.597
5.547718063928187,5361,1,8,6,-0.044422,-0.069748,0.709137,0.364938,1032.63,992.0,1607.883,-19.68,-1627,-989,-0.418879,0.709,0.0,0.0,0.709,963.755,68.874,0.0,1032.63,32.504,1575.378,0.0,1607.883
